experiment,run,seedServer,migrationTechnique,memoryFootprintInflation [MB],compressionEnabled,preDumpTime [s],preDumpTxTime [s],dumpTime [s],dumpTxTime [s],dumpSize,preDumpSize,rsyncPreDumpTotalFileSize,rsyncPreDumpTotalBytesSent,rsyncPreDumpTransferRate,rsyncPreDumpCompressionSpeedup,rsyncDumpTotalFileSize,rsyncDumpTotalBytesSent,rsyncDumpTransferRate,rsyncDumpCompressionSpeedup
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,6,6,preCopy,0.0,False,0.2190847396850586,1.0835528373718262,0.30228614807128906,0.999239444732666,4.1M,9.1M,9.50M,9.50M,6.33M bytes/sec,1.00,4.11M,4.11M,2.74M bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,7,7,postCopy,0.0,False,,,0.27006030082702637,0.9392480850219727,708K,,,,,,629.03K,631.12K,421.12K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,8,8,postCopy,0.0,False,,,0.2741239070892334,0.9413084983825684,708K,,,,,,629.03K,631.15K,421.13K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,9,9,postCopy,0.0,False,,,0.2714109420776367,0.9405198097229004,708K,,,,,,629.05K,631.17K,421.15K bytes/sec,1.00
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,10,10,hybrid,0.0,False,0.22592830657958984,1.1231753826141357,0.2733614444732666,0.9388670921325684,132K,13M,13.03M,13.03M,8.69M bytes/sec,1.00,38.66K,40.68K,27.49K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
4,11,11,hybrid,0.0,False,0.22525572776794434,1.0602192878723145,0.1725764274597168,0.9376223087310791,132K,9.7M,10.12M,10.12M,6.75M bytes/sec,1.00,39.19K,41.20K,27.84K bytes/sec,0.94
